1984,12,5,0.047119,0,0.2,0,0.4986,3.21,7.5452
1984,12,6,0.016971,0,0.10016,0,0.4986,3.21,7.5452
1984,12,7,0,0,0,0,0.4986,3.21,7.5452
1984,12,8,1.1193,0.599,1.6,0,0.4986,3.21,7.5452
1984,12,9,0.061695,0,0.29956,0,0.4986,3.21,7.5452
1984,12,10,0,0,0,0,0.4986,3.21,7.5452
1984,12,11,0.016535,0,0.10016,0,0.4986,3.21,7.5452
1984,12,12,0.24503,0,0.50173,0,0.4986,3.21,7.5452
1984,12,13,3.7993,3.0909,4.295,0,0.4986,3.21,7.5452
1984,12,14,0.17957,0,0.89867,0,0.4986,3.21,7.5452
1984,12,15,3.853,2.2032,7.0121,0,0.4986,3.21,7.5452
1984,12,16,2.2594,1.3978,3.3,0,0.4986,3.21,7.5452
1984,12,17,2.5946,1.4025,3.6053,0,0.4986,3.21,7.5452
1984,12,18,5.4928,3.1,10.6,0,0.4986,3.21,7.5452
1984,12,19,1.9434,1.2061,2.9,0,0.4986,3.21,7.5452
1984,12,20,8.1172,5.1088,10.384,0,0.4986,3.21,7.5452
1984,12,21,0.30764,0,2.0969,0,0.4986,3.21,7.5452
1984,12,22,8.7232,6.4768,10.6,0,0.4986,3.21,7.5452
1984,12,23,8.5733,5.9105,12.186,0,0.4986,3.21,7.5452
1984,12,24,2.3018,1.3022,3.9941,0,0.4986,3.21,7.5452
1984,12,25,2.0951,0.9,4.5,0,0.4986,3.21,7.5452
1984,12,26,0.14296,0,0.60305,0,0.4986,3.21,7.5452
1984,12,27,0,0,0,0,0.4986,3.21,7.5452
1984,12,28,0.040223,0,0.10087,0,0.4986,3.21,7.5452
1984,12,29,3.1967,2.4962,4.2,0,0.4986,3.21,7.5452
1984,12,30,1.2122,0.1,3,0,0.4986,3.21,7.5452
1984,12,31,0.3502,0,1.0035,0,0.4986,3.21,7.5452
1985,1,1,0.37969,0,1.0037,0,0.4986,3.8262,7.7794
1985,1,2,0.00016252,0,0.1,0,0.4986,3.8262,7.7794
1985,1,3,0.28471,0,0.59853,0,0.4986,3.8262,7.7794
1985,1,4,0.28874,0,0.60225,0,0.4986,3.8262,7.7794
1985,1,5,0.24746,0,0.59853,0,0.4986,3.8262,7.7794
1985,1,6,2.3216,1.5978,3.0072,0,0.4986,3.8262,7.7794
1985,1,7,0.17389,0,0.50067,0,0.4986,3.8262,7.7794
1985,1,8,0.43858,0.1993,0.70181,0,0.4986,3.8262,7.7794
1985,1,9,1.9471,0.1998,5.2871,0,0.4986,3.8262,7.7794
1985,1,10,0,0,0,0,0.4986,3.8262,7.7794
1985,1,11,0,0,0,0,0.4986,3.8262,7.7794
1985,1,12,1.0517,0.3,2.2026,0,0.4986,3.8262,7.7794
1985,1,13,1.1357,0.3,2.0048,0,0.4986,3.8262,7.7794
1985,1,14,1.163,0.40052,1.6055,0,0.4986,3.8262,7.7794
1985,1,15,0.98894,0.5,1.5985,0,0.4986,3.8262,7.7794
1985,1,16,0.085201,0,0.4004,0,0.4986,3.8262,7.7794
1985,1,17,1.1915,0,3.4915,0,0.4986,3.8262,7.7794
1985,1,18,0,0,0,0,0.4986,3.8262,7.7794
1985,1,19,0,0,0,0,0.4986,3.8262,7.7794
1985,1,20,10.717,3.4,17.041,0,0.4986,3.8262,7.7794
1985,1,21,8.0468,5.1189,15.286,0,0.4986,3.8262,7.7794
1985,1,22,0.89274,0,2.6,0,0.4986,3.8262,7.7794
1985,1,23,1.106,0,3,0,0.4986,3.8262,7.7794
1985,1,24,7.099,4.6871,10.091,0,0.4986,3.8262,7.7794
1985,1,25,0,0,0,0,0.4986,3.8262,7.7794
1985,1,26,0,0,0,0,0.4986,3.8262,7.7794
1985,1,27,17.771,13.5,20.381,0,0.4986,3.8262,7.7794
1985,1,28,2.857,1.4982,5.9,0,0.4986,3.8262,7.7794
1985,1,29,18.466,16.377,24,0,0.4986,3.8262,7.7794
1985,1,30,3.6828,2.2028,5.4,0,0.4986,3.8262,7.7794
1985,1,31,3.6777,2,6.6,0,0.4986,3.8262,7.7794
1985,2,1,0,0,0,0,0.4986,3.8262,7.7794
1985,2,2,0.97708,0.59744,1.5,0,0.4986,3.8262,7.7794
1985,2,3,0.29307,0,0.80479,0,0.4986,3.8262,7.7794
1985,2,4,0,0,0,0,0.4986,3.8262,7.7794
1985,2,5,1.3071,0.8,1.8132,0,0.4986,3.8262,7.7794
1985,2,6,0.44282,0,1.006,0,0.4986,3.8262,7.7794
1985,2,7,3.2264,1.8118,4.4,0,0.4986,3.8262,7.7794
1985,2,8,7.6789,1.8879,10.684,0,0.4986,3.8262,7.7794
1985,2,9,1.631,0.099363,4.3343,0,0.4986,3.8262,7.7794
1985,2,10,0.02252,0,0.20114,0,0.4986,3.8262,7.7794
1985,2,11,0,0,0,0,0.4986,3.8262,7.7794
1985,2,12,0,0,0,0,0.4986,3.8262,7.7794
1985,2,13,0,0,0,0,0.4986,3.8262,7.7794
1985,2,14,0,0,0,0,0.4986,3.8262,7.7794
1985,2,15,0,0,0,0,0.4986,3.8262,7.7794
1985,2,16,0,0,0,0,0.4986,3.8262,7.7794
1985,2,17,0,0,0,0,0.4986,3.8262,7.7794
1985,2,18,0,0,0,0,0.4986,3.8262,7.7794
1985,2,19,0.93811,0,1.7101,0,0.4986,3.8262,7.7794
1985,2,20,0.50841,0.1,1.1,0,0.4986,3.8262,7.7794
1985,2,21,0.0050145,0,0.10041,0,0.4986,3.8262,7.7794
1985,2,22,0.65931,0.19915,1.2152,0,0.4986,3.8262,7.7794
1985,2,23,0.099409,0,0.40261,0,0.4986,3.8262,7.7794
1985,2,24,0.095665,0,0.20166,0,0.4986,3.8262,7.7794
1985,2,25,0.03733,0,0.2,0,0.4986,3.8262,7.7794
1985,2,26,0.68307,0.29809,1,0,0.4986,3.8262,7.7794
1985,2,27,0.67172,0.19574,1.8879,0,0.4986,3.8262,7.7794
1985,2,28,3.7083,2.4,4.7467,0,0.4986,3.8262,7.7794
1985,3,1,3.2336,2.7,3.9073,0,0.4986,5.0827,8.7475
1985,3,2,2.3947,0.80208,3.3194,0,0.4986,5.0827,8.7475
1985,3,3,6.883,4.9,8.2,0,0.4986,5.0827,8.7475
1985,3,4,1.0969,0.49721,2.1048,0,0.4986,5.0827,8.7475
1985,3,5,0,0,0,0,0.4986,5.0827,8.7475
1985,3,6,6.6703,5.279,9.4213,0,0.4986,5.0827,8.7475
1985,3,7,0.13098,0,0.30159,0,0.4986,5.0827,8.7475
1985,3,8,0,0,0,0,0.4986,5.0827,8.7475
1985,3,9,0.001318,0,0.10023,0,0.4986,5.0827,8.7475
1985,3,10,0.17217,0,0.70159,0,0.4986,5.0827,8.7475
1985,3,11,0.028086,0,0.10044,0,0.4986,5.0827,8.7475
1985,3,12,0.88196,0,2.3052,0,0.4986,5.0827,8.7475
1985,3,13,0.89913,0,2.3034,0,0.4986,5.0827,8.7475
1985,3,14,2.4369,0.10059,4.9111,0,0.4986,5.0827,8.7475
1985,3,15,3.2549,2.3952,4.3097,0,0.4986,5.0827,8.7475
1985,3,16,3.5078,1.698,5.4318,0,0.4986,5.0827,8.7475
1985,3,17,0,0,0,0,0.4986,5.0827,8.7475
1985,3,18,0.023909,0,0.10037,0,0.4986,5.0827,8.7475
1985,3,19,0.36632,0,1.2029,0,0.4986,5.0827,8.7475
1985,3,20,0.024897,0,0.10037,0,0.4986,5.0827,8.7475
1985,3,21,4.2104,3.0945,6.2151,0,0.4986,5.0827,8.7475
1985,3,22,3.0256,2.3905,3.9057,0,0.4986,5.0827,8.7475
1985,3,23,4.5046,1.7929,10.123,0,0.4986,5.0827,8.7475
1985,3,24,2.2897,0.89644,5.7129,0,0.4986,5.0827,8.7475
1985,3,25,0,0,0,0,0.4986,5.0827,8.7475
1985,3,26,0,0,0,0,0.4986,5.0827,8.7475
1985,3,27,0.33043,0,0.80208,0,0.4986,5.0827,8.7475
1985,3,28,5.1119,3.9927,6.8154,0,0.4986,5.0827,8.7475
1985,3,29,4.2064,3.394,6.107,0,0.4986,5.0827,8.7475
1985,3,30,1.6769,0.80471,2.5029,0,0.4986,5.0827,8.7475
1985,3,31,6.1005,5.5901,7.1161,0,0.4986,5.0827,8.7475
1985,4,1,1.4781,1.098,1.8012,0,0.4986,4.7348,9.9383
1985,4,2,0.071344,0,0.20062,0,0.4986,4.7348,9.9383
1985,4,3,7.2988,3.8962,13.192,0,0.4986,4.7348,9.9383
1985,4,4,6.8923,4.096,9.9936,0,0.4986,4.7348,9.9383
1985,4,5,5.4401,4.1,7.805,0,0.4986,4.7348,9.9383
1985,4,6,1.9711,0.9,3.2066,0,0.4986,4.7348,9.9383
1985,4,7,20.554,15.832,25.316,0,0.4986,4.7348,9.9383
1985,4,8,0.12199,0,0.20062,0,0.4986,4.7348,9.9383
1985,4,9,0.40536,0,1.4009,0,0.4986,4.7348,9.9383
1985,4,10,12.285,10.619,14.191,0,0.4986,4.7348,9.9383
1985,4,11,24.536,20.141,27.8,0,0.4986,4.7348,9.9383
1985,4,12,3.7689,3.2066,4.4028,0,0.4986,4.7348,9.9383
1985,4,13,15.086,11.423,22.614,0,0.4986,4.7348,9.9383
1985,4,14,1.3207,0.7987,2.1,0,0.4986,4.7348,9.9383
1985,4,15,0.17499,0.09982,0.30081,0,0.4986,4.7348,9.9383
1985,4,16,0,0,0,0,0.4986,4.7348,9.9383
1985,4,17,0,0,0,0,0.4986,4.7348,9.9383
1985,4,18,0,0,0,0,0.4986,4.7348,9.9383
1985,4,19,0.58936,0.2,1.7011,0,0.4986,4.7348,9.9383
1985,4,20,0.46593,0,1.501,0,0.4986,4.7348,9.9383
1985,4,21,0.72554,0.39909,1.2,0,0.4986,4.7348,9.9383
1985,4,22,0.014158,0,0.10018,0,0.4986,4.7348,9.9383
1985,4,23,0,0,0,0,0.4986,4.7348,9.9383
1985,4,24,0.77673,0.29971,1.2008,0,0.4986,4.7348,9.9383
1985,4,25,0.26359,0,0.69956,0,0.4986,4.7348,9.9383
1985,4,26,1.529,0.89939,2,0,0.4986,4.7348,9.9383
1985,4,27,1.7443,1.2012,2.1032,0,0.4986,4.7348,9.9383
1985,4,28,8.9451,6.7,11.309,0,0.4986,4.7348,9.9383
1985,4,29,4.9529,1.6969,9.494,0,0.4986,4.7348,9.9383
1985,4,30,0.61383,0.19946,1.1007,0,0.4986,4.7348,9.9383
1985,5,1,0.21333,0.19802,0.3004,0,0.4986,3.8262,7.7794
1985,5,2,0,0,0,0,0.4986,3.8262,7.7794
1985,5,3,0.18217,0.099012,0.3004,0,0.4986,3.8262,7.7794
1985,5,4,0.3651,0,1.3019,0,0.4986,3.8262,7.7794
1985,5,5,1.4252,0.99588,1.604,0,0.4986,3.8262,7.7794
1985,5,6,0,0,0,0,0.4986,3.8262,7.7794
1985,5,7,0,0,0,0,0.4986,3.8262,7.7794
1985,5,8,0.26048,0,0.50067,0,0.4986,3.8262,7.7794
1985,5,9,0.019791,0,0.10038,0,0.4986,3.8262,7.7794
1985,5,10,0.047709,0,0.20076,0,0.4986,3.8262,7.7794
1985,5,11,0,0,0,0,0.4986,3.8262,7.7794
1985,5,12,3.2862,2.4753,4.3895,0,0.4986,3.8262,7.7794
1985,5,13,3.5757,3.0958,4.0949,0,0.4986,3.8262,7.7794
1985,5,14,24.374,22.179,28.666,0,0.4986,3.8262,7.7794
1985,5,15,1.2977,0.8,2.6835,0,0.4986,3.8262,7.7794
1985,5,16,0,0,0,0,0.4986,3.8262,7.7794
1985,5,17,0,0,0,0,0.4986,3.8262,7.7794
1985,5,18,0.25786,0,0.80303,0,0.4986,3.8262,7.7794
1985,5,19,8.9648,5.7082,11.586,0,0.4986,3.8262,7.7794
1985,5,20,8.6593,7.2,11.33,0,0.4986,3.8262,7.7794
1985,5,21,0.90734,0.4,1.2014,0,0.4986,3.8262,7.7794
1985,5,22,0.20945,0,0.4,0,0.4986,3.8262,7.7794
1985,5,23,3.5145,2.792,4.2,0,0.4986,3.8262,7.7794
1985,5,24,0.5529,0.19977,0.70185,0,0.4986,3.8262,7.7794
1985,5,25,13.624,10.815,15.6,0,0.4986,3.8262,7.7794
1985,5,26,0.23134,0.19802,0.40099,0,0.4986,3.8262,7.7794
1985,5,27,6.6796,3.1,10.288,0,0.4986,3.8262,7.7794
1985,5,28,0.020978,0,0.10025,0,0.4986,3.8262,7.7794
1985,5,29,4.3564e-05,0,0.1,0,0.4986,3.8262,7.7794
1985,5,30,0,0,0,0,0.4986,3.8262,7.7794
1985,5,31,0,0,0,0,0.4986,3.8262,7.7794
1985,6,1,0,0,0,0,0.4986,4.7348,9.9383
1985,6,2,0,0,0,0,0.4986,4.7348,9.9383
1985,6,3,0,0,0,0,0.4986,4.7348,9.9383
1985,6,4,3.2476,1.998,5.5091,0,0.4986,4.7348,9.9383
1985,6,5,3.2037,2.4977,5.39,0,0.4986,4.7348,9.9383
1985,6,6,12.47,10.5,15.325,0,0.4986,4.7348,9.9383
1985,6,7,2.7142,1.998,3.5058,0,0.4986,4.7348,9.9383
1985,6,8,6.5971,4.1961,11.82,0,0.4986,4.7348,9.9383
1985,6,9,3.3867,2.5075,4.5074,0,0.4986,4.7348,9.9383
1985,6,10,1.1875,0.6,2.8046,0,0.4986,4.7348,9.9383
1985,6,11,28.898,24.574,31.959,0,0.4986,4.7348,9.9383
1985,6,12,2.2657,1.6965,2.9112,0,0.4986,4.7348,9.9383
1985,6,13,0.0062592,0,0.10029,0,0.4986,4.7348,9.9383
1985,6,14,2.1153,0,3.9036,0,0.4986,4.7348,9.9383
1985,6,15,0,0,0,0,0.4986,4.7348,9.9383
1985,6,16,0.020375,0,0.10039,0,0.4986,4.7348,9.9383
1985,6,17,2.3171,1.6968,3.1051,0,0.4986,4.7348,9.9383
1985,6,18,0,0,0,0,0.4986,4.7348,9.9383
1985,6,19,4.2212,1.5986,7.7784,0,0.4986,4.7348,9.9383
1985,6,20,5.3833,4.2955,6.8872,0,0.4986,4.7348,9.9383
1985,6,21,8.4982,5.1152,10.517,0,0.4986,4.7348,9.9383
1985,6,22,3.2658,2.006,5.5092,0,0.4986,4.7348,9.9383
1985,6,23,2.7681,0.59896,5.9056,0,0.4986,4.7348,9.9383
1985,6,24,0.0014826,0,0.10019,0,0.4986,4.7348,9.9383
1985,6,25,5.0241,2.9048,6.6121,0,0.4986,4.7348,9.9383
1985,6,26,1.1721,0.49861,2.0033,0,0.4986,4.7348,9.9383
1985,6,27,0,0,0,0,0.4986,4.7348,9.9383
1985,6,28,0.4363,0.10017,0.60113,0,0.4986,4.7348,9.9383
1985,6,29,0.26317,0,0.60113,0,0.4986,4.7348,9.9383
1985,6,30,8.4679,5.4942,10.71,0,0.4986,4.7348,9.9383
1985,7,1,0.045123,0,0.20045,0,0.4986,3.8134,7.7794
1985,7,2,0,0,0,0,0.4986,3.8134,7.7794
1985,7,3,0,0,0,0,0.4986,3.8134,7.7794
1985,7,4,0,0,0,0,0.4986,3.8134,7.7794
1985,7,5,0.12795,0,0.30068,0,0.4986,3.8134,7.7794
1985,7,6,0,0,0,0,0.4986,3.8134,7.7794
1985,7,7,0,0,0,0,0.4986,3.8134,7.7794
1985,7,8,1.7264,0.5,3.7077,0,0.4986,3.8134,7.7794
1985,7,9,0,0,0,0,0.4986,3.8134,7.7794
1985,7,10,0,0,0,0,0.4986,3.8134,7.7794
1985,7,11,0.31681,0.099762,0.60136,0,0.4986,3.8134,7.7794
1985,7,12,0.40652,0.2,0.70146,0,0.4986,3.8134,7.7794
1985,7,13,17.862,13,21.95,0,0.4986,3.8134,7.7794
1985,7,14,0.47915,0,2.1069,0,0.4986,3.8134,7.7794
1985,7,15,8.554,6.9,10.2,0,0.4986,3.8134,7.7794
1985,7,16,0.076164,0,0.39905,0,0.4986,3.8134,7.7794
1985,7,17,2.9959,2.1948,4.2952,0,0.4986,3.8134,7.7794
1985,7,18,6.4937,5.006,7.5174,0,0.4986,3.8134,7.7794
1985,7,19,1.0936,0.6,1.904,0,0.4986,3.8134,7.7794
1985,7,20,5.2547,4.2,5.9,0,0.4986,3.8134,7.7794
1985,7,21,7.5946,6.0296,8.7,0,0.4986,3.8134,7.7794
1985,7,22,0.85249,0.29929,2.0042,0,0.4986,3.8134,7.7794
1985,7,23,0,0,0,0,0.4986,3.8134,7.7794
1985,7,24,0,0,0,0,0.4986,3.8134,7.7794
1985,7,25,0.28728,0,0.80089,0,0.4986,3.8134,7.7794
1985,7,26,4.6951,2.2026,7.5156,0,0.4986,3.8134,7.7794
1985,7,27,8.01,5.6,10.589,0,0.4986,3.8134,7.7794
1985,7,28,13.264,9.9,17.682,0,0.4986,3.8134,7.7794
1985,7,29,8.452,5.6,11.137,0,0.4986,3.8134,7.7794
1985,7,30,0.64107,0.19976,1.0989,0,0.4986,3.8134,7.7794
1985,7,31,0,0,0,0,0.4986,3.8134,7.7794
1985,8,1,2.4659,1.9014,2.8043,0,0.4986,3.8134,7.7794
1985,8,2,0.42181,0,1.0991,0,0.4986,3.8134,7.7794
1985,8,3,3.1027,1.8973,4.4033,0,0.4986,3.8134,7.7794
1985,8,4,23.501,18.353,26,0,0.4986,3.8134,7.7794
1985,8,5,0.40419,0.29924,0.50074,0,0.4986,3.8134,7.7794
1985,8,6,2.4475,1.3989,4.697,0,0.4986,3.8134,7.7794
1985,8,7,1.4344,0.59849,2.6034,0,0.4986,3.8134,7.7794
1985,8,8,4.2844,3.0022,5.7852,0,0.4986,3.8134,7.7794
1985,8,9,0.28057,0,0.60038,0,0.4986,3.8134,7.7794
1985,8,10,2.3907,0.20026,3.7973,0,0.4986,3.8134,7.7794
1985,8,11,19.35,14.478,27.336,0,0.4986,3.8134,7.7794
1985,8,12,6.2352,4.1026,7.8944,0,0.4986,3.8134,7.7794
1985,8,13,0.7157,0.099808,1.6036,0,0.4986,3.8134,7.7794
1985,8,14,5.8643,3.4975,8.1063,0,0.4986,3.8134,7.7794
1985,8,15,5.2886,2.6959,8.3,0,0.4986,3.8134,7.7794
1985,8,16,12.798,8.3938,15.412,0,0.4986,3.8134,7.7794
1985,8,17,0.58976,0.39901,0.90058,0,0.4986,3.8134,7.7794
1985,8,18,5.4023,4.2033,7.2896,0,0.4986,3.8134,7.7794
1985,8,19,3.995,2.8926,6.2039,0,0.4986,3.8134,7.7794
1985,8,20,2.7006,1.9014,3.705,0,0.4986,3.8134,7.7794
1985,8,21,3.6321,2.798,4.2095,0,0.4986,3.8134,7.7794
1985,8,22,0.019032,0,0.10013,0,0.4986,3.8134,7.7794
1985,8,23,19.34,16.06,22.586,0,0.4986,3.8134,7.7794
1985,8,24,1.9829,0.9006,3.0977,0,0.4986,3.8134,7.7794
1985,8,25,8.117,3.5972,13.392,0,0.4986,3.8134,7.7794
1985,8,26,0.10151,0,0.20013,0,0.4986,3.8134,7.7794
1985,8,27,1.1928,0.59805,2.6017,0,0.4986,3.8134,7.7794
1985,8,28,0.013135,0,0.19984,0,0.4986,3.8134,7.7794
1985,8,29,0.019032,0,0.10013,0,0.4986,3.8134,7.7794
1985,8,30,0,0,0,0,0.4986,3.8134,7.7794
1985,8,31,1.3005,0.59849,2.6983,0,0.4986,3.8134,7.7794
1985,9,1,1.541,0.70166,4.212,0,0.4986,3.8134,7.7794
1985,9,2,6.7839,4.9763,9.1261,0,0.4986,3.8134,7.7794
1985,9,3,8.8111,5.4,11.7,0,0.4986,3.8134,7.7794
1985,9,4,3.0421,1.6919,4.1099,0,0.4986,3.8134,7.7794
1985,9,5,0.70408,0.2992,1.3,0,0.4986,3.8134,7.7794
1985,9,6,0.10855,0,0.2014,0,0.4986,3.8134,7.7794
1985,9,7,3.3229,1.2965,6.9198,0,0.4986,3.8134,7.7794
1985,9,8,1.1398,0.49886,3.3095,0,0.4986,3.8134,7.7794
1985,9,9,0.070734,0,0.2,0,0.4986,3.8134,7.7794
1985,9,10,0,0,0,0,0.4986,3.8134,7.7794
1985,9,11,0,0,0,0,0.4986,3.8134,7.7794
1985,9,12,1.6712e-06,0,0.099741,0,0.4986,3.8134,7.7794
1985,9,13,5.7815,4.7,7.5234,0,0.4986,3.8134,7.7794
1985,9,14,2.5426,0.5984,6.7106,0,0.4986,3.8134,7.7794
1985,9,15,1.4515,0.69813,2.6081,0,0.4986,3.8134,7.7794
1985,9,16,8.9872,4.6875,15.969,0,0.4986,3.8134,7.7794
1985,9,17,0.28478,0,0.90258,0,0.4986,3.8134,7.7794
1985,9,18,0.084084,0,0.20087,0,0.4986,3.8134,7.7794
1985,9,19,0.47284,0.29858,0.8,0,0.4986,3.8134,7.7794
1985,9,20,1.8678,1.3963,2.3,0,0.4986,3.8134,7.7794
1985,9,21,0.98306,0.49867,2.0057,0,0.4986,3.8134,7.7794
1985,9,22,0.014554,0,0.2,0,0.4986,3.8134,7.7794
1985,9,23,0,0,0,0,0.4986,3.8134,7.7794
1985,9,24,0.13178,0,0.4,0,0.4986,3.8134,7.7794
1985,9,25,0,0,0,0,0.4986,3.8134,7.7794
1985,9,26,0,0,0,0,0.4986,3.8134,7.7794
1985,9,27,0,0,0,0,0.4986,3.8134,7.7794
1985,9,28,0,0,0,0,0.4986,3.8134,7.7794
1985,9,29,0,0,0,0,0.4986,3.8134,7.7794
1985,9,30,0,0,0,0,0.4986,3.8134,7.7794
1985,10,1,0,0,0,0,0.4986,3.8134,7.7794
1985,10,2,4.7683,4.0194,6.4075,0,0.4986,3.8134,7.7794
1985,10,3,2.225,1.3045,4.8,0,0.4986,3.8134,7.7794
1985,10,4,0.34793,0,1.3015,0,0.4986,3.8134,7.7794
1985,10,5,0.69303,0.39945,1.0034,0,0.4986,3.8134,7.7794
1985,10,6,35.968,31.4,41.6,0,0.4986,3.8134,7.7794
1985,10,7,3.2769,1.7,4.31,0,0.4986,3.8134,7.7794
1985,10,8,13.407,9.4153,22.326,0,0.4986,3.8134,7.7794
1985,10,9,1.4386,0.49921,3.2074,0,0.4986,3.8134,7.7794
1985,10,10,0.83178,0.49916,1.303,0,0.4986,3.8134,7.7794
1985,10,11,0,0,0,0,0.4986,3.8134,7.7794
1985,10,12,0,0,0,0,0.4986,3.8134,7.7794
1985,10,13,0,0,0,0,0.4986,3.8134,7.7794
1985,10,14,0,0,0,0,0.4986,3.8134,7.7794
1985,10,15,0,0,0,0,0.4986,3.8134,7.7794
1985,10,16,0,0,0,0,0.4986,3.8134,7.7794
1985,10,17,0,0,0,0,0.4986,3.8134,7.7794
1985,10,18,0.0010984,0,0.10023,0,0.4986,3.8134,7.7794
1985,10,19,0,0,0,0,0.4986,3.8134,7.7794
1985,10,20,0,0,0,0,0.4986,3.8134,7.7794
1985,10,21,0,0,0,0,0.4986,3.8134,7.7794
1985,10,22,0,0,0,0,0.4986,3.8134,7.7794
1985,10,23,0,0,0,0,0.4986,3.8134,7.7794
1985,10,24,0.043918,0,0.2,0,0.4986,3.8134,7.7794
1985,10,25,0,0,0,0,0.4986,3.8134,7.7794
1985,10,26,0,0,0,0,0.4986,3.8134,7.7794
1985,10,27,0,0,0,0,0.4986,3.8134,7.7794
1985,10,28,0,0,0,0,0.4986,3.8134,7.7794
1985,10,29,0,0,0,0,0.4986,3.8134,7.7794
1985,10,30,6.6916e-06,0,0.099842,0,0.4986,3.8134,7.7794
1985,10,31,3.1985,1.8969,5.0059,0,0.4986,3.8134,7.7794
1985,11,1,3.7408,1.4046,6,0,0.4986,3.8134,7.7794
1985,11,2,0,0,0,0,0.4986,3.8134,7.7794
1985,11,3,0,0,0,0,0.4986,3.8134,7.7794
1985,11,4,7.0518,5.3883,8.6,0,0.4986,3.8134,7.7794
1985,11,5,12.365,10.29,13.2,0,0.4986,3.8134,7.7794
1985,11,6,1.2819,0.5987,2.9,0,0.4986,3.8134,7.7794
1985,11,7,12.273,10.489,14.415,0,0.4986,3.8134,7.7794
1985,11,8,24.9,19.358,27.675,0,0.4986,3.8134,7.7794
1985,11,9,9.9678,7.9165,11.51,0,0.4986,3.8134,7.7794
1985,11,10,1.3766,0.99896,1.8034,0,0.4986,3.8134,7.7794
1985,11,11,0.029928,0,0.2,0,0.4986,3.8134,7.7794
1985,11,12,0,0,0,0,0.4986,3.8134,7.7794
1985,11,13,0,0,0,0,0.4986,3.8134,7.7794
1985,11,14,5.2908,4.2954,6.1055,0,0.4986,3.8134,7.7794
1985,11,15,1.5788,0.89804,2.4,0,0.4986,3.8134,7.7794
1985,11,16,6.7927,5.0945,8.8921,0,0.4986,3.8134,7.7794
1985,11,17,0.00016573,0,0.099911,0,0.4986,3.8134,7.7794
1985,11,18,0.17259,0,0.40075,0,0.4986,3.8134,7.7794
1985,11,19,0.54833,0.1998,0.90298,0,0.4986,3.8134,7.7794
1985,11,20,1.497,0.8991,1.902,0,0.4986,3.8134,7.7794
1985,11,21,0.22674,0.099366,0.5,0,0.4986,3.8134,7.7794
1985,11,22,0.28689,0,0.7013,0,0.4986,3.8134,7.7794
1985,11,23,1.4385,0.3996,2.8,0,0.4986,3.8134,7.7794
1985,11,24,0.78329,0.3996,1.2012,0,0.4986,3.8134,7.7794
1985,11,25,0.1663,0.099366,0.40037,0,0.4986,3.8134,7.7794
1985,11,26,2.9135,2.4024,3.7966,0,0.4986,3.8134,7.7794
1985,11,27,2.4646,0.29968,4.1039,0,0.4986,3.8134,7.7794
1985,11,28,0.0090935,0,0.10033,0,0.4986,3.8134,7.7794
1985,11,29,2.9669,2.1976,3.9964,0,0.4986,3.8134,7.7794
1985,11,30,1.9814,0.999,3.0032,0,0.4986,3.8134,7.7794
1985,12,1,1.5313,0.89931,2.6155,0,0.4986,4.6942,9.9383
1985,12,2,5.5941,4.6275,6.3124,0,0.4986,4.6942,9.9383
1985,12,3,7.1155,5.9048,9.1,0,0.4986,4.6942,9.9383
1985,12,4,2.8829,2.3078,3.6071,0,0.4986,4.6942,9.9383
1985,12,5,15.806,13.089,18.026,0,0.4986,4.6942,9.9383
1985,12,6,16.205,14.389,17.735,0,0.4986,4.6942,9.9383
1985,12,7,0.75859,0.099865,1.604,0,0.4986,4.6942,9.9383
1985,12,8,0,0,0,0,0.4986,4.6942,9.9383
1985,12,9,0,0,0,0,0.4986,4.6942,9.9383
1985,12,10,6.1839,4.6,7.4146,0,0.4986,4.6942,9.9383
1985,12,11,0.05498,0,0.10029,0,0.4986,4.6942,9.9383
1985,12,12,20.923,14.788,25.9,0,0.4986,4.6942,9.9383
1985,12,13,1.9925,0.90538,3.1,0,0.4986,4.6942,9.9383
1985,12,14,0.13555,0,0.40079,0,0.4986,4.6942,9.9383
1985,12,15,0.081198,0,0.20119,0,0.4986,4.6942,9.9383
1985,12,16,0,0,0,0,0.4986,4.6942,9.9383
1985,12,17,6.0091,4.904,7.2,0,0.4986,4.6942,9.9383
1985,12,18,0,0,0,0,0.4986,4.6942,9.9383
1985,12,19,2.065,0.60358,5.2,0,0.4986,4.6942,9.9383
1985,12,20,0.94383,0.60358,1.1022,0,0.4986,4.6942,9.9383
1985,12,21,27.245,25.081,28.867,0,0.4986,4.6942,9.9383
1985,12,22,1.0911,0.60358,1.7,0,0.4986,4.6942,9.9383
1985,12,23,2.868,1.8985,4.6275,0,0.4986,4.6942,9.9383
1985,12,24,3.8007,2.6978,5.3,0,0.4986,4.6942,9.9383
1985,12,25,2.1002,1.1991,2.6978,0,0.4986,4.6942,9.9383
1985,12,26,0.0034711,0,0.1002,0,0.4986,4.6942,9.9383
1985,12,27,0,0,0,0,0.4986,4.6942,9.9383
1985,12,28,0,0,0,0,0.4986,4.6942,9.9383
1985,12,29,0,0,0,0,0.4986,4.6942,9.9383
1985,12,30,6.6607,3.8227,7.8154,0,0.4986,4.6942,9.9383
1985,12,31,0.21728,0,0.80158,0,0.4986,4.6942,9.9383
1986,1,1,12.018,10,14.909,0,0.4986,3.8134,7.7794
